time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
754.5599999996037,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
754.6799999996036,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
754.7999999996035,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
754.9199999996034,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.0399999996033,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.1599999996032,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.2799999996031,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.399999999603,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.5199999996029,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.6399999996028,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.7599999996027,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.8799999996025,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
755.9999999996024,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.1199999996023,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.2399999996022,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.3599999996021,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.479999999602,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.5999999996019,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.7199999996018,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.8399999996017,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
756.9599999996016,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.0799999996015,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.1999999996013,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.3199999996012,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.4399999996011,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.559999999601,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.6799999996009,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.7999999996008,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
757.9199999996007,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.0399999996006,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.1599999996005,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.2799999996004,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.3999999996003,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.5199999996001,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.6399999996,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.7599999995999,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.8799999995998,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
758.9999999995997,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.1199999995996,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.2399999995995,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.3599999995994,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.4799999995993,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.5999999995992,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.719999999599,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.839999999599,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
759.9599999995988,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.0799999995987,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.1999999995986,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.3199999995985,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.4399999995984,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.5599999995983,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.6799999995982,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.7999999995981,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
760.919999999598,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.0399999995979,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.1599999995977,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.2799999995976,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.3999999995975,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.5199999995974,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.6399999995973,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.7599999995972,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.8799999995971,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
761.999999999597,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.1199999995969,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.2399999995968,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.3599999995967,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.4799999995965,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.5999999995964,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.7199999995963,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.8399999995962,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
762.9599999995961,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.079999999596,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.1999999995959,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.3199999995958,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.4399999995957,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.5599999995956,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.6799999995955,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.7999999995953,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
763.9199999995952,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.0399999995951,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.159999999595,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.2799999995949,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.3999999995948,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.5199999995947,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.6399999995946,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.7599999995945,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.8799999995944,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
764.9999999995943,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.1199999995941,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.239999999594,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.3599999995939,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.4799999995938,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.5999999995937,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.7199999995936,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.8399999995935,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
765.9599999995934,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.0799999995933,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.1999999995932,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.319999999593,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.4399999995929,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.5599999995928,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.6799999995927,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.7999999995926,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
766.9199999995925,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.0399999995924,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.1599999995923,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.2799999995922,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.3999999995921,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.519999999592,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.6399999995919,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.7599999995917,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.8799999995916,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
767.9999999995915,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.1199999995914,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.2399999995913,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.3599999995912,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.4799999995911,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.599999999591,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.7199999995909,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.8399999995908,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
768.9599999995907,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.0799999995905,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.1999999995904,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.3199999995903,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.4399999995902,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.5599999995901,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.67999999959,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.7999999995899,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
769.9199999995898,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.0399999995897,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.1599999995896,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.2799999995894,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.3999999995893,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.5199999995892,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.6399999995891,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.759999999589,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.8799999995889,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
770.9999999995888,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.1199999995887,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.2399999995886,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.3599999995885,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.4799999995884,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.5999999995882,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.7199999995881,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.839999999588,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
771.9599999995879,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.0799999995878,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.1999999995877,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.3199999995876,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.4399999995875,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.5599999995874,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.6799999995873,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.7999999995872,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
772.919999999587,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.0399999995869,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.1599999995868,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.2799999995867,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.3999999995866,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.5199999995865,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.6399999995864,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.7599999995863,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.8799999995862,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
773.9999999995861,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.119999999586,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.2399999995858,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.3599999995857,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.4799999995856,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.5999999995855,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.7199999995854,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.8399999995853,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
774.9599999995852,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.0799999995851,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.199999999585,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.3199999995849,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.4399999995848,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.5599999995846,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.6799999995845,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.7999999995844,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
775.9199999995843,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.0399999995842,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.1599999995841,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.279999999584,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.3999999995839,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.5199999995838,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.6399999995837,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.7599999995836,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.8799999995834,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
776.9999999995833,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.1199999995832,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.2399999995831,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.359999999583,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.4799999995829,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.5999999995828,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.7199999995827,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.8399999995826,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
777.9599999995825,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.0799999995824,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.1999999995822,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.3199999995821,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.439999999582,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.5599999995819,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.6799999995818,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.7999999995817,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
778.9199999995816,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.0399999995815,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.1599999995814,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.2799999995813,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.3999999995812,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.519999999581,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.6399999995809,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.7599999995808,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.8799999995807,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
779.9999999995806,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.1199999995805,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.2399999995804,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.3599999995803,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.4799999995802,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.5999999995801,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.71999999958,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.8399999995798,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
780.9599999995797,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.0799999995796,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.1999999995795,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.3199999995794,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.4399999995793,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.5599999995792,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.6799999995791,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.799999999579,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
781.9199999995789,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.0399999995788,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.1599999995786,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.2799999995785,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.3999999995784,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.5199999995783,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.6399999995782,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.7599999995781,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.879999999578,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
782.9999999995779,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
783.1199999995778,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
783.2399999995777,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan
